"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","10|0|0|24","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093158780","0","1093127760","56","59","1093127760","1","1093158060","1","54","3","200","1093158900","22","1","1093158900","14.53","18420","64","1093157100","0","1","8","8","0.0","54","120.0","0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","8|0|4|240","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093158780","0","1093127760","56","59","1093127760","1","1093158060","1","54","3","200","1093158900","22","1","1093158900","14.53","18420","64","1093157100","0","1","8","8","0.0","54","120.0","0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","8|0|4|240","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093158900","0","1093127760","56","59","1093127760","1","1093158060","1","54","3","200","1093158900","22","1","1093158900","14.53","18420","64","1093157100","0","1","72","8","2.0","54","120.0","0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","8|0|4|240","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093158900","0","1093127760","56","59","1093127760","1","1093158060","1","54","3","200","1093158960","8","1","1093158900","14.53","18420","64","1093157100","0","1","72","8","2.0","54","120.0","0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","8|0|4|240","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093158900","0","1093127760","56","59","1093127760","1","1093158060","1","54","3","200","1093158960","8","1","1093158960","13.5","18420","64","1093157100","0","1","72","8","2.0","54","120.0","0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","8|0|4|240","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093158900","0","1093127760","56","59","1093127760","1","1093158060","1","54","3","200","1093158960","8","1","1093158960","13.5","18480","59","1093157100","0","1","72","8","2.0","54","120.0","0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","34|0|0|248","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093158900","0","1093127760","56","59","1093127760","1","1093158060","1","54","3","200","1093158960","8","1","1093158960","13.5","18480","59","1093157100","0","1","72","8","2.0","54","120.0","0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","34|0|0|248","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093158960","0","1093127760","56","59","1093127760","1","1093158060","1","54","3","200","1093158960","8","1","1093158960","13.5","18480","59","1093157100","0","1","8","8","0.0","54","120.0","0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","34|0|0|248","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093158960","0","1093127760","56","59","1093127760","1","1093158060","1","54","3","200","1093159020","15","1","1093158960","13.5","18480","59","1093157100","0","1","8","8","0.0","54","120.0","0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","34|0|0|248","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093158960","0","1093127760","56","59","1093127760","1","1093158060","1","54","3","200","1093159020","15","1","1093159020","13.25","18480","59","1093157100","0","1","8","8","0.0","54","120.0","0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","108|72|40|65|1|0|54|54|55|43|2|130|3|140|100|40|65|0|0|0|0|0|0|0|0","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093158960","0","1093127760","56","59","1093127760","1","1093158060","1","54","3","200","1093159020","15","1","1093159020","13.25","18480","59","1093157100","0","1","8","8","0.0","54","120.0","0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","108|72|40|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093158960","0","1093127760","56","59","1093127760","1","1093158060","1","54","3","200","1093159020","15","1","1093159020","13.25","18480","59","1093157100","0","1","8","8","0.0","54","120.0","0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","108|72|40|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093158960","0","1093127760","56","59","1093127760","1","1093158060","1","54","3","200","1093159020","15","1","1093159020","13.25","18540","54","1093157100","0","1","8","8","0.0","54","120.0","0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","20|0|0|248","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093158960","0","1093127760","56","59","1093127760","1","1093158060","1","54","3","200","1093159020","15","1","1093159020","13.25","18540","54","1093157100","0","1","8","8","0.0","54","120.0","0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","20|0|0|248","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093159020","0","1093127760","56","59","1093127760","1","1093158060","1","54","3","200","1093159020","15","1","1093159020","13.25","18540","54","1093157100","0","1","104","8","3.0","54","120.0","0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","20|0|0|248","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093159020","0","1093127760","56","59","1093127760","1","1093158060","1","54","3","200","1093159080","6","1","1093159020","13.25","18540","54","1093157100","0","1","104","8","3.0","54","120.0","0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","20|0|0|248","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093159020","0","1093127760","56","59","1093127760","1","1093158060","1","54","3","200","1093159080","6","1","1093159080","13.38","18540","54","1093157100","0","1","104","8","3.0","54","120.0","0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","20|0|0|248","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093159020","0","1093127760","56","59","1093127760","1","1093158060","1","54","3","200","1093159080","6","1","1093159080","13.38","18600","57","1093157100","0","1","104","8","3.0","54","120.0","0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","10|64|21|32","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093159020","0","1093127760","56","59","1093127760","1","1093158060","1","54","3","200","1093159080","6","1","1093159080","13.38","18600","57","1093157100","0","1","104","8","3.0","54","120.0","0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","10|64|21|32","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093159020","0","1093127760","56","59","1093127760","1","1093158060","1","54","3","200","1093159140","9","1","1093159080","13.38","18600","57","1093157100","0","1","104","8","3.0","54","120.0","0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","10|64|21|32","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093159020","0","1093127760","56","59","1093127760","1","1093158060","1","54","3","200","1093159140","9","1","1093159140","13.04","18600","57","1093157100","0","1","104","8","3.0","54","120.0","0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","10|64|21|32","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093159020","0","1093127760","56","59","1093127760","1","1093158060","1","54","3","200","1093159140","9","1","1093159140","13.04","18660","58","1093157100","0","1","104","8","3.0","54","120.0","0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","4|2|0|40","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093159020","0","1093127760","56","59","1093127760","1","1093158060","1","54","3","200","1093159140","9","1","1093159140","13.04","18660","58","1093157100","0","1","104","8","3.0","54","120.0","0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","4|2|0|40","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093159020","0","1093127760","56","59","1093127760","1","1093158060","1","54","3","200","1093159200","4","1","1093159140","13.04","18660","58","1093157100","0","1","104","8","3.0","54","120.0","0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","4|2|0|40","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093159020","0","1093127760","56","59","1093127760","1","1093158060","1","54","3","200","1093159200","4","1","1093159200","12.3","18660","58","1093157100","0","1","104","8","3.0","54","120.0","0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","4|2|0|40","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093159020","0","1093127760","56","59","1093127760","1","1093158060","1","54","3","200","1093159200","4","1","1093159200","12.3","18720","51","1093157100","0","1","104","8","3.0","54","120.0","0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","0|0|0|48","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093159020","0","1093127760","56","59","1093127760","1","1093158060","1","54","3","200","1093159200","4","1","1093159200","12.3","18720","51","1093157100","0","1","104","8","3.0","54","120.0","0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","0|0|0|48","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093159200","0","1093127760","56","59","1093127760","1","1093158060","1","54","3","200","1093159200","4","1","1093159200","12.3","18720","51","1093157100","0","1","8","8","0.0","54","120.0","0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","0|0|0|48","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093159200","0","1093127760","56","59","1093127760","1","1093158060","1","54","3","200","1093159260","6","1","1093159200","12.3","18720","51","1093157100","0","1","8","8","0.0","54","120.0","0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","0|0|0|48","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093159200","0","1093127760","56","59","1093127760","1","1093158060","1","54","3","200","1093159260","6","1","1093159260","13.62","18720","51","1093157100","0","1","8","8","0.0","54","120.0","0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","0|0|0|48","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093159200","0","1093127760","56","59","1093127760","1","1093158060","1","54","3","200","1093159260","6","1","1093159260","13.62","18780","52","1093157100","0","1","8","8","0.0","54","120.0","0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","54|224|0|176","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093159200","0","1093127760","56","59","1093127760","1","1093158060","1","54","3","200","1093159260","6","1","1093159260","13.62","18780","52","1093157100","0","1","8","8","0.0","54","120.0","0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","54|224|0|176","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093159260","0","1093127760","56","59","1093127760","1","1093158060","1","54","3","200","1093159260","6","1","1093159260","13.62","18780","52","1093157100","0","1","104","8","3.0","54","120.0","0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","54|224|0|176","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093159260","0","1093127760","56","59","1093127760","1","1093158060","1","54","3","200","1093159320","10","1","1093159260","13.62","18780","52","1093157100","0","1","104","8","3.0","54","120.0","0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","54|224|0|176","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093159260","0","1093127760","56","59","1093127760","1","1093158060","1","54","3","200","1093159320","10","1","1093159320","14.38","18780","52","1093157100","0","1","104","8","3.0","54","120.0","0",
"3478404119","1093127760","1","4394","110","32","1093127760","3478404119","1","4394","16.11","6.0","54|224|0|176","1093127760","1093134960","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093159260","0","1093127760","56","59","1093127760","1","1093158060","1","54","3","200","1093159320","10","1","1093159320","14.38","18840","58","1093157100","0","1","104","8","3.0","54","120.0","0",
