"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","24|0|0|16","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094527560","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094527680","9","1","1094527620","12.63","10884","60","104","3.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","24|0|0|16","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094527560","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094527680","9","1","1094527680","13.12","10884","60","104","3.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","24|0|0|16","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094527560","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094527680","9","1","1094527680","13.12","10944","56","104","3.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","10|0|0|24","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094527560","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094527680","9","1","1094527680","13.12","10944","56","104","3.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","10|0|0|24","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094527560","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094527740","12","1","1094527680","13.12","10944","56","104","3.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","10|0|0|24","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094527560","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094527740","12","1","1094527740","15.11","10944","56","104","3.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","10|0|0|24","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094527560","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094527740","12","1","1094527740","15.11","11004","58","104","3.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","10|64|13|32","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094527560","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094527740","12","1","1094527740","15.11","11004","58","104","3.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","10|64|13|32","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094527560","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094527800","11","1","1094527740","15.11","11004","58","104","3.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","10|64|13|32","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094527560","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094527800","11","1","1094527800","16.2","11004","58","104","3.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","10|64|13|32","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094527560","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094527800","11","1","1094527800","16.2","11064","62","104","3.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","12|0|4|240","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094527560","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094527800","11","1","1094527800","16.2","11064","62","104","3.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","12|0|4|240","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094527800","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094527800","11","1","1094527800","16.2","11064","62","8","0.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","12|0|4|240","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094527800","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094527860","22","1","1094527800","16.2","11064","62","8","0.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","12|0|4|240","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094527800","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094527860","22","1","1094527860","14.88","11064","62","8","0.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","12|0|4|240","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094527800","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094527860","22","1","1094527860","14.88","11124","61","8","0.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","4|2|0|40","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094527800","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094527860","22","1","1094527860","14.88","11124","61","8","0.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","4|2|0|40","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094527860","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094527860","22","1","1094527860","14.88","11124","61","104","3.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","4|2|0|40","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094527860","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094527920","16","1","1094527860","14.88","11124","61","104","3.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","4|2|0|40","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094527860","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094527920","16","1","1094527920","14.13","11124","61","104","3.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","4|2|0|40","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094527860","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094527920","16","1","1094527920","14.13","11184","69","104","3.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|48","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094527860","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094527920","16","1","1094527920","14.13","11184","69","104","3.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|48","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094527920","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094527920","16","1","1094527920","14.13","11184","69","8","0.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|48","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094527920","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094527980","5","1","1094527920","14.13","11184","69","8","0.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|48","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094527920","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094527980","5","1","1094527980","13.69","11184","69","8","0.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|48","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094527920","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094527980","5","1","1094527980","13.69","11244","58","8","0.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|56","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094527920","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094527980","5","1","1094527980","13.69","11244","58","8","0.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|56","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094527980","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094527980","5","1","1094527980","13.69","11244","58","40","1.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|56","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094527980","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094528040","4","1","1094527980","13.69","11244","58","40","1.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|56","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094527980","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094528040","4","1","1094528040","12.97","11244","58","40","1.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|56","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094527980","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094528040","4","1","1094528040","12.97","11304","54","40","1.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","14|224|0|176","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094527980","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094519460","200","78","3","200","1094528040","4","1","1094528040","12.97","11304","54","40","1.0",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","14|224|0|176","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094527980","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094528100","304","54","3","200","1094528040","4","1","1094528040","12.97","11304","54","40","1.0","1094508960","8","304",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","14|224|0|176","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094527980","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094528100","304","54","3","200","1094528100","10","1","1094528040","12.97","11304","54","40","1.0","1094508960","8","304",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","14|224|0|176","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094527980","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094528100","304","54","3","200","1094528100","10","1","1094528100","13.53","11304","54","40","1.0","1094508960","8","304",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","14|224|0|176","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094527980","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094528100","304","54","3","200","1094528100","10","1","1094528100","13.53","11364","56","40","1.0","1094508960","8","304",
"3478404119","1094519460","1","4394","205","32","1094519460","3478404119","1","4394","16.11","6.0","0|0|0|64","1094519460","1094526660","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094527980","24.67","39","180.0","0","191","8","0","1094519460","57","60","1094519460","1","1094528100","304","54","3","200","1094528100","10","1","1094528100","13.53","11364","56","40","1.0","1094508960","8","304",
