"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","4|2|0|40","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093321800","14.98","35","120.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093321860","7","1","1093321800","13.67","50248","55","8","0.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","4|2|0|40","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093321800","14.98","35","120.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093321860","7","1","1093321860","13.87","50248","55","8","0.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","4|2|0|40","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093321800","14.98","35","120.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093321860","7","1","1093321860","13.87","50308","52","8","0.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|48","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093321800","14.98","35","120.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093321860","7","1","1093321860","13.87","50308","52","8","0.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|48","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093321800","14.98","35","120.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093321920","4","1","1093321860","13.87","50308","52","8","0.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|48","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093321800","14.98","35","120.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093321920","4","1","1093321920","14.61","50308","52","8","0.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|48","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093321800","14.98","35","120.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093321920","4","1","1093321920","14.61","50368","55","8","0.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|56","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093321800","14.98","35","120.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093321920","4","1","1093321920","14.61","50368","55","8","0.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|56","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093321920","14.98","35","120.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093321920","4","1","1093321920","14.61","50368","55","104","3.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|56","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093321920","14.98","35","120.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093321980","0","1","1093321920","14.61","50368","55","104","3.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|56","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093321920","14.98","35","120.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093321980","0","1","1093321980","13.56","50368","55","104","3.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|56","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093321920","14.98","35","120.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093321980","0","1","1093321980","13.56","50428","49","104","3.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","10|192|0|176","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093321920","14.98","35","120.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093321980","0","1","1093321980","13.56","50428","49","104","3.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","10|192|0|176","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093321920","14.98","35","120.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093322040","1","1","1093321980","13.56","50428","49","104","3.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","10|192|0|176","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093321920","14.98","35","120.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093322040","1","1","1093322040","12.63","50428","49","104","3.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|64","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093321920","14.98","35","120.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093322040","1","1","1093322040","12.63","50428","49","104","3.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|64","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093321920","14.98","35","120.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093322100","1","1","1093322040","12.63","50428","49","104","3.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|64","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093321920","14.98","35","120.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093322100","1","1","1093322100","12.52","50428","49","104","3.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|64","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093321920","14.98","35","120.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093322100","1","1","1093322100","12.52","50548","50","104","3.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|72","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093321920","14.98","35","120.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093322100","1","1","1093322100","12.52","50548","50","104","3.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|72","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093321920","14.98","35","120.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093322160","1","1","1093322100","12.52","50548","50","104","3.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|72","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093321920","14.98","35","120.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093322160","1","1","1093322160","13.16","50548","50","104","3.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|80","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093321920","14.98","35","120.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093322160","1","1","1093322160","13.16","50548","50","104","3.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|80","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093321920","14.98","35","120.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093322220","1","1","1093322160","13.16","50548","50","104","3.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|80","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093321920","14.98","35","120.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093322220","1","1","1093322220","13.19","50548","50","104","3.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|80","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093321920","14.98","35","120.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093322220","1","1","1093322220","13.19","50668","49","104","3.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","29|2|0|0","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093321920","14.98","35","120.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093322220","1","1","1093322220","13.19","50668","49","104","3.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","29|2|0|0","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093321920","14.98","35","120.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093322280","1","1","1093322220","13.19","50668","49","104","3.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","29|2|0|0","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093321920","14.98","35","120.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093322280","1","1","1093322280","13.27","50668","49","104","3.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","2|64|38|8","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093321920","14.98","35","120.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093322280","1","1","1093322280","13.27","50668","49","104","3.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","2|64|38|8","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093321920","14.98","35","120.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093322340","1","1","1093322280","13.27","50668","49","104","3.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","2|64|38|8","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093321920","14.98","35","120.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093322340","1","1","1093322340","13.31","50668","49","104","3.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","2|64|38|8","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093321920","14.98","35","120.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093322340","1","1","1093322340","13.31","50788","48","104","3.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","8|0|4|240","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093321920","14.98","35","120.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093322340","1","1","1093322340","13.31","50788","48","104","3.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","8|0|4|240","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093321920","14.98","35","120.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093322400","1","1","1093322340","13.31","50788","48","104","3.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","8|0|4|240","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093321920","14.98","35","120.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093322400","1","1","1093322400","13.68","50788","48","104","3.0","1093316280","0","2",
