"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092894540","1556.94","0.0","2345.0","182","150","8","1789","0","1092875400","56","60","1092875400","0","1092893340","1","54","3","200","1092894600","-1","126","1092894600","0.0","15364","0","1092892380","0","1","72","2.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092894540","1556.94","0.0","2345.0","182","150","8","1789","0","1092875400","56","60","1092875400","0","1092893340","1","54","3","200","1092894660","-1","126","1092894600","0.0","15364","0","1092892380","0","1","72","2.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092894540","1556.94","0.0","2345.0","182","150","8","1789","0","1092875400","56","60","1092875400","0","1092893340","1","54","3","200","1092894660","-1","126","1092894660","0.0","15364","0","1092892380","0","1","72","2.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092894540","1556.94","0.0","2345.0","182","150","8","1789","0","1092875400","56","60","1092875400","0","1092893340","1","54","3","200","1092894660","-1","126","1092894660","0.0","16324","0","1092892380","0","1","72","2.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092894540","1556.94","0.0","2345.0","182","150","8","1789","0","1092875400","56","60","1092875400","0","1092893340","1","54","3","200","1092894720","-1","126","1092894660","0.0","16324","0","1092892380","0","1","72","2.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092894540","1556.94","0.0","2345.0","182","150","8","1789","0","1092875400","56","60","1092875400","0","1092893340","1","54","3","200","1092894720","-1","126","1092894720","0.0","16324","0","1092892380","0","1","72","2.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092894540","1556.94","0.0","2345.0","182","150","8","1789","0","1092875400","56","60","1092875400","0","1092893340","1","54","3","200","1092894780","-1","126","1092894720","0.0","16324","0","1092892380","0","1","72","2.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092894540","1556.94","0.0","2345.0","182","150","8","1789","0","1092875400","56","60","1092875400","0","1092893340","1","54","3","200","1092894780","-1","126","1092894780","0.0","16324","0","1092892380","0","1","72","2.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092894540","1556.94","0.0","2345.0","182","150","8","1789","0","1092875400","56","60","1092875400","0","1092893340","1","54","3","200","1092894840","-1","126","1092894780","0.0","16324","0","1092892380","0","1","72","2.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092894540","1556.94","0.0","2345.0","182","150","8","1789","0","1092875400","56","60","1092875400","0","1092893340","1","54","3","200","1092894840","-1","126","1092894840","0.0","16324","0","1092892380","0","1","72","2.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092894540","1556.94","0.0","2345.0","182","150","8","1789","0","1092875400","56","60","1092875400","0","1092893340","1","54","3","200","1092894900","-1","126","1092894840","0.0","16324","0","1092892380","0","1","72","2.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092894540","1556.94","0.0","2345.0","182","150","8","1789","0","1092875400","56","60","1092875400","0","1092893340","1","54","3","200","1092894900","-1","126","1092894900","0.0","16324","0","1092892380","0","1","72","2.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092894900","1556.94","0.0","2345.0","182","150","8","1789","0","1092875400","56","60","1092875400","0","1092893340","1","54","3","200","1092894900","-1","126","1092894900","0.0","16324","0","1092892380","0","1","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092894900","1556.94","0.0","2345.0","182","150","8","1789","0","1092875400","56","60","1092875400","0","1092893340","1","54","3","200","1092894960","-1","126","1092894900","0.0","16324","0","1092892380","0","1","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092894900","1556.94","0.0","2345.0","182","150","8","1789","0","1092875400","56","60","1092875400","0","1092893340","1","54","3","200","1092894960","-1","126","1092894960","0.0","16324","0","1092892380","0","1","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092894900","1556.94","0.0","2345.0","182","150","8","1789","0","1092875400","56","60","1092875400","0","1092893340","1","54","3","200","1092895020","-1","126","1092894960","0.0","16324","0","1092892380","0","1","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092894900","1556.94","0.0","2345.0","182","150","8","1789","0","1092875400","56","60","1092875400","0","1092893340","1","54","3","200","1092895020","-1","126","1092895020","0.0","16324","0","1092892380","0","1","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092895020","1556.94","0.0","2345.0","182","150","8","1789","0","1092875400","56","60","1092875400","0","1092893340","1","54","3","200","1092895020","-1","126","1092895020","0.0","16324","0","1092892380","0","1","72","2.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092895020","1556.94","0.0","2345.0","182","150","8","1789","0","1092875400","56","60","1092875400","0","1092893340","1","54","3","200","1092895080","-1","126","1092895020","0.0","16324","0","1092892380","0","1","72","2.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092895020","1556.94","0.0","2345.0","182","150","8","1789","0","1092875400","56","60","1092875400","0","1092893340","1","54","3","200","1092895080","-1","126","1092895080","0.0","16324","0","1092892380","0","1","72","2.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092895020","1556.94","0.0","2345.0","182","150","8","1789","0","1092875400","56","60","1092875400","0","1092893340","1","54","3","200","1092895140","-1","126","1092895080","0.0","16324","0","1092892380","0","1","72","2.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092895020","1556.94","0.0","2345.0","182","150","8","1789","0","1092875400","56","60","1092875400","0","1092893340","1","54","3","200","1092895140","-1","126","1092895140","0.0","16324","0","1092892380","0","1","72","2.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092895020","1556.94","0.0","2345.0","182","150","8","1789","0","1092875400","56","60","1092875400","0","1092893340","1","54","3","200","1092895200","-1","126","1092895140","0.0","16324","0","1092892380","0","1","72","2.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092895020","1556.94","0.0","2345.0","182","150","8","1789","0","1092875400","56","60","1092875400","0","1092893340","1","54","3","200","1092895200","-1","126","1092895200","0.0","16324","0","1092892380","0","1","72","2.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092895200","1556.94","0.0","2345.0","182","150","8","1789","0","1092875400","56","60","1092875400","0","1092893340","1","54","3","200","1092895200","-1","126","1092895200","0.0","16324","0","1092892380","0","1","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092895200","1556.94","0.0","2345.0","182","150","8","1789","0","1092875400","56","60","1092875400","0","1092893340","1","54","3","200","1092895260","-1","126","1092895200","0.0","16324","0","1092892380","0","1","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092895200","1556.94","0.0","2345.0","182","150","8","1789","0","1092875400","56","60","1092875400","0","1092893340","1","54","3","200","1092895260","-1","126","1092895260","0.0","16324","0","1092892380","0","1","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092895200","1556.94","0.0","2345.0","182","150","8","1789","0","1092875400","56","60","1092875400","0","1092893340","1","54","3","200","1092895320","-1","126","1092895260","0.0","16324","0","1092892380","0","1","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092895200","1556.94","0.0","2345.0","182","150","8","1789","0","1092875400","56","60","1092875400","0","1092893340","1","54","3","200","1092895320","-1","126","1092895320","0.0","16324","0","1092892380","0","1","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092895200","1556.94","0.0","2345.0","182","150","8","1789","0","1092875400","56","60","1092875400","0","1092893340","1","54","3","200","1092895380","-1","126","1092895320","0.0","16324","0","1092892380","0","1","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092895200","1556.94","0.0","2345.0","182","150","8","1789","0","1092875400","56","60","1092875400","0","1092893340","1","54","3","200","1092895380","-1","126","1092895380","0.0","16324","0","1092892380","0","1","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092895200","1556.94","0.0","2345.0","182","150","8","1789","0","1092875400","56","60","1092875400","0","1092893340","1","54","3","200","1092895440","-1","126","1092895380","0.0","16324","0","1092892380","0","1","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092895200","1556.94","0.0","2345.0","182","150","8","1789","0","1092875400","56","60","1092875400","0","1092893340","1","54","3","200","1092895440","-1","126","1092895440","0.0","16324","0","1092892380","0","1","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092895200","1556.94","0.0","2345.0","182","150","8","1789","0","1092875400","56","60","1092875400","0","1092893340","1","54","3","200","1092895500","-1","126","1092895440","0.0","16324","0","1092892380","0","1","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092895200","1556.94","0.0","2345.0","182","150","8","1789","0","1092875400","56","60","1092875400","0","1092893340","1","54","3","200","1092895500","-1","126","1092895500","0.0","16324","0","1092892380","0","1","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092895200","1556.94","0.0","2345.0","182","150","8","1789","0","1092875400","56","60","1092875400","0","1092893340","1","54","3","200","1092895560","-1","126","1092895500","0.0","16324","0","1092892380","0","1","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092895200","1556.94","0.0","2345.0","182","150","8","1789","0","1092875400","56","60","1092875400","0","1092893340","1","54","3","200","1092895560","-1","126","1092895560","0.0","16324","0","1092892380","0","1","8","0.0",
"3478404119","1092875400","1","4394","93","32","1092875400","3478404119","1","4394","16.11","6.0","176|244|35|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092875400","1092882600","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092895200","1556.94","0.0","2345.0","182","150","8","1789","0","1092875400","56","60","1092875400","0","1092893340","1","54","3","200","1092895620","-1","126","1092895560","0.0","16324","0","1092892380","0","1","8","0.0",
